1.8117668703655017
1.8373658054683148
1.683688359213695
1.7526437195054063
1.7897664122508332
1.8558002467601378
1.809034751299162
1.772701621100513
1.8013383483267904
1.8090535402103554
1.784624936406563
1.6861521082134385
1.7052493947675817
1.7587484852060784
1.7515766017627858
1.8688309393524696
1.8465541924309639
1.7839544914342242
1.7540907220105173
1.81870772363789
1.9166185018116952
1.6864038569572821
1.8170472757784462
1.7107000474113532
1.7496757975986474
1.8205504464856108
1.8363497344698458
1.6841200452497551
1.8357783006645716
1.7922247271895688
1.6954720495385436
1.7775820763428862
1.7245320184775614
1.8394642781438186
1.8451696768979244
1.906867982016207
1.7019420026715386
1.8517613422175516
1.762451378937779
1.7839189447697679
1.6663508887819334
1.7610683993837208
1.8141587277855673
1.8758235239713859
1.72075863156294
1.7388468821874252
1.7696435564749362
1.8365120335035878
1.7740670969453674
1.6893562133184248
1.7666182994788706
1.8680078825886715
1.870727998190511
1.7522455770379148
1.764923924404423
1.756217977396777
1.8256687387244603
1.7255162554442827
1.7889800244443006
1.7067432383071073
1.7659808886866397
1.7751780252812168
1.687015253760667
1.6800843330515998
1.8901291416129642
1.7833731676872102
1.7416507995408124
1.738687871159695
1.703434298065449
1.8298461323608897
1.7769333267619163
1.6916881862590802
1.7476347049586283
1.820638881357841
1.8326936193879864
1.8195812554534143
1.8470165818437434
1.7152033888713722
1.672658963283673
1.831184857085308
1.848023741784676
1.8153178673557566
1.6234394855605025
1.8471966283935957
1.8586446897051954
1.6648272628381102
1.7442765602372239
1.8705681712194313
1.7954493011429198
1.7623212820049965
1.7509442330400902
1.660365581178222
1.738666742565306
1.6833224580204442
1.8512891320831504
1.7769236944385285
1.7709089400334952
1.7948901799268664
1.7300467203278744
1.8869950467783059
