0.38413303228579937
0.37497782912131694
0.38019260991529397
0.3770695998610201
0.3508190357451401
0.34873275760370853
0.4161905711146485
0.48676461371464624
0.5965650048849371
0.6098761939759466
0.7012250645245915
0.7153859657697512
0.7130426913378561
0.6215143285402851
0.5575481947671909
0.524355567172287
0.5337672268430382
0.5124256788693448
0.44793910402121784
0.38690200995985274
0.34340935753113094
0.3698670333867353
0.410386062124072
0.4222201280507171
0.4538157841835446
0.4604701636987247
0.5054795286075023
0.4896152930521112
0.458071341199741
0.43188568725318627
0.45835068468756845
0.5396910715179524
0.5969441198741847
0.5461265030178934
0.4855172248249204
0.41488243950069675
0.34669079461978364
0.3217399875250709
0.34008938828911217
0.37633505197363676
0.40497192366937607
0.4134711819981235
0.46018282711196185
0.44595815235244546
0.4416473484573163
0.4192066965961903
0.39554818970089733
0.3471849216501853
0.33062227448260595
0.3508535374294917
0.366581222414025
0.37036781123856477
0.37886207509673775
0.3585494869394011
0.32238093329260364
0.2898328519643255
0.2505679380589786
0.23428960445292737
0.2414628469841882
0.24622930767394577
0.22960922431619296
0.2309887387384712
0.23130143380228477
0.27643235579587944
0.30202621019551495
0.2903490955707652
0.3002597148146756
0.2837341812127481
0.2729955734705761
0.28326846788285864
0.35657940214245326
0.40041077025323185
0.41852920950700756
0.42202440418574755
0.41083813008950104
0.3918672174900951
0.3083726387577295
0.24494390206761438
0.17979518337712233
0.12040700703535448
0.06657938882484585
-0.030697572469457878
-0.11087914256953717
-0.0007062780415896268
0.09365147624371888
0.27490987790814636
0.3621590820537557
0.43842905225826356
0.4052485446604952
0.3759791355635862
0.4052710659685129
0.47745275071971127
0.5261136923576507
0.5389791059421052
0.5161466083692894
0.47088574605322037
0.4483967761986563
0.42988957017441154
0.43442283058817194
0.387972638847309
