0.6657617033458495
0.4988156621647002
0.7032038850272269
0.648765665599979
0.2594496666964273
0.39162982937465596
0.9020818156322015
1.3114758360193
1.42785937528787
1.3697160500835615
1.7472815664670331
1.6886414165956527
1.5156957989178135
1.3954146027053853
1.4449924240429202
1.3107763236571681
1.2175737381656013
1.1491441226402985
0.8645644770586923
0.4868117273885668
0.31314994068437796
0.6781334017820485
0.8432741244079935
1.0538657136473393
1.385448098476295
1.2150496960811485
1.4589555309844846
0.9398894262536066
0.7032393729192397
0.8744991863508018
0.7908425331600285
1.4555836610379027
1.483004688216634
0.51374392698612
0.5973049021569403
0.35566583235805566
0.11060869143422933
0.09755408230786321
0.3423351487043342
0.30849791331469484
0.7392415636479813
0.5524996846134497
1.022445969073999
0.7739840404756122
0.5866869025846567
0.5842239292942537
0.5904921371653865
0.24615493493554078
0.6741135495902368
0.7382300410199452
0.39683318883589536
0.5187140652950407
0.9593659299760406
0.520581344928833
0.11203871683292636
0.08471505218941108
0.009086400268906085
-0.45755859839283897
0.21804282520505913
-0.24644377687064206
-0.31655941892709755
0.2687908983346
0.18640158887320044
0.5624795801936247
0.6436722545989297
0.22681936211085685
0.49876063944576826
0.4195363139062186
0.4930906188651933
0.8058794795215563
1.0239639511077339
1.1207729921507552
0.97180253901159
1.0650666180696509
1.0756542441767454
0.9563943428811105
0.5197531981681535
-0.18700494373593987
-0.748117931731846
-0.7383109675996722
-0.9343930551375342
-1.1039839110890473
-1.2140785635543403
-0.6493575347091145
-0.45306317778622673
0.7442587186286317
1.2533883466401148
0.9909503978916961
0.6485636020319794
0.7335825948467287
1.2186953776113183
1.2563577233661256
1.2558275600930662
1.4419656780459693
1.1558208907804928
0.9640433815095106
1.1306573097527104
1.0031242988227351
0.6274849998215811
0.672868951851131
