0.8451563158544825
0.8978648543937444
0.7795530639548046
0.9064285985371555
0.9279820972757699
0.8840005417702824
0.8804922464302277
0.8719219569160422
0.9763607771157138
0.9709155233712631
0.8832177506644877
0.9104141689411127
0.8778392996243681
0.8472533161246238
0.8109332185556998
0.9342719439720224
0.9536509210462357
0.8442552754145122
0.8062174962123435
0.8806351588641804
0.8663061892540961
0.855072151909459
0.8628795866981445
0.930404510766335
0.9133154269312015
0.91565738142201
0.9099613347352329
0.8480866530426527
0.9556707683611482
0.9377762192158331
0.890528284641949
0.892617909671332
0.9202363141430698
0.9054186764400042
0.9002583721649747
0.921865633137348
0.9201496892997977
0.9114258691762209
0.9214298709699178
0.8047838920659516
0.8939832215046395
0.9545275553301992
0.9081207678075834
0.875697057257688
0.8656261248029183
0.869513343432996
0.8605196670887546
0.9290321920798678
0.9031757679525981
0.9124755129344462
0.8822554025177171
0.9047493535328308
0.9134112132184441
0.8469364625847583
0.891313364708512
0.9820970719726939
0.8421578039274558
0.9862109509804298
0.9406111089289146
0.9317383256590601
0.8963352120196716
0.8926267841712661
0.9054848023044898
0.8969181418977569
0.8744187401676191
0.9198898993837991
0.9291160292584145
0.8390973863630812
0.8739675244535774
0.9086234098942821
0.9385370547095923
0.9546787337073781
0.8872691273490988
0.9702678704827956
0.8157114645415551
0.930472685170755
0.8847841384023635
0.8517364911283288
0.8457385267919195
0.8694418764213756
0.9291848217882485
0.8695621880707394
0.8961430728759631
0.8418270171156222
0.8487704948050749
0.8816054276166089
0.8698113101871683
0.9074399664715193
0.9046504010126659
0.8379220063086062
0.8898283943091566
0.9183780094672087
0.8680877617806432
0.9688256052584168
0.8693741408588839
0.945306434188375
0.9335867941255483
0.8649323040546177
0.9567917015796185
0.863602177472615
